1761098281534,1002.28754
1761098281553,1002.3203
1761098281573,1002.34845
1761098281593,1002.3674
1761098281613,1002.3774
1761098281633,1002.41614
1761098281654,1002.46313
1761098281674,1002.47424
1761098281694,1002.4861
1761098281714,1002.47925
1761098281734,1002.5149
1761098281753,1002.5169
1761098281773,1002.54144
1761098281794,1002.593
1761098281814,1002.58813
1761098281834,1002.5714
1761098281854,1002.5675
1761098281874,1002.5674
1761098281893,1002.5789
1761098281913,1002.5547
1761098281933,1002.57
1761098281953,1002.5569
1761098281974,1002.5561
1761098281994,1002.53143
1761098282014,1002.5547
1761098282035,1002.54205
1761098282054,1002.54596
1761098282073,1002.5261
1761098282094,1002.515
1761098282113,1002.518
1761098282134,1002.5136
1761098282154,1002.5283
1761098282174,1002.54895
1761098282195,1002.53876
1761098282214,1002.5286
1761098282234,1002.5671
1761098282254,1002.5544
1761098282274,1002.53516
1761098282294,1002.5144
1761098282314,1002.53314
1761098282334,1002.5128
1761098282355,1002.5228
1761098282374,1002.5605
1761098282394,1002.58813
1761098282414,1002.59
1761098282434,1002.60254
1761098282453,1002.58844
1761098282474,1002.52454
1761098282494,1002.4733
1761098282515,1002.3952
1761098282535,1002.3727
1761098282554,1002.3847
1761098282574,1002.3728
1761098282594,1002.40454
1761098282614,1002.3747
1761098282634,1002.3677
1761098282654,1002.3697
1761098282675,1002.35767
1761098282695,1002.3341
1761098282714,1002.3186
1761098282733,1002.3235
1761098282754,1002.34753
1761098282776,1002.3661
1761098282794,1002.3789
1761098282814,1002.4169
1761098282834,1002.40454
1761098282855,1002.3864
1761098282874,1002.4
1761098282894,1002.4069
1761098282914,1002.4386
1761098282933,1002.41907
1761098282953,1002.4503
1761098282974,1002.3952
1761098282994,1002.35034
1761098283015,1002.34235
1761098283034,1002.33484
1761098283054,1002.35046
1761098283074,1002.36536
1761098283094,1002.35065
1761098283113,1002.33954
1761098283134,1002.34924
1761098283154,1002.36017
1761098283174,1002.35297
1761098283195,1002.3158
1761098283214,1002.3136
1761098283234,1002.3203
1761098283254,1002.3258
1761098283274,1002.3155
1761098283294,1002.3228
1761098283314,1002.34314
1761098283334,1002.3005
1761098283357,1002.29736
1761098283374,1002.27515
1761098283394,1002.29266
1761098283413,1002.35345
1761098283437,1002.3249
1761098283453,1002.3174
1761098283474,1002.3544
1761098283494,1002.3288
1761098283514,1002.34393
1761098283534,1002.3185
1761098283554,1002.3119
1761098283573,1002.34344
1761098283593,1002.3672
1761098283614,1002.33954
1761098283634,1002.2883
1761098283654,1002.27203
1761098283674,1002.26984
1761098283694,1002.29895
1761098283714,1002.29004
1761098283733,1002.29596
1761098283754,1002.29504
1761098283774,1002.2606
1761098283794,1002.28687
1761098283814,1002.29626
1761098283834,1002.3469
1761098283855,1002.3261
1761098283874,1002.3284
1761098283894,1002.30396
1761098283914,1002.27374
1761098283934,1002.27454
1761098283954,1002.3292
1761098283974,1002.35504
1761098283994,1002.3411
1761098284015,1002.34344
1761098284034,1002.30316
1761098284053,1002.303
1761098284074,1002.29614
1761098284094,1002.3167
1761098284114,1002.3132
1761098284134,1002.28723
1761098284155,1002.318
1761098284175,1002.33
1761098284194,1002.3469
1761098284214,1002.35236
1761098284234,1002.3936
1761098284254,1002.365
1761098284274,1002.3313
1761098284294,1002.3005
1761098284315,1002.29645
1761098284335,1002.3085
1761098284354,1002.36316
1761098284374,1002.4392
1761098284394,1002.48364
1761098284414,1002.5319
1761098284434,1002.49536
1761098284454,1002.4619
1761098284474,1002.40875
1761098284495,1002.33484
1761098284515,1002.29443
1761098284534,1002.22614
1761098284554,1002.2069
1761098284574,1002.16394
1761098284594,1002.1902
1761098284614,1002.2533
1761098284634,1002.328
1761098284654,1002.383
1761098284675,1002.42017
1761098284694,1002.42426
1761098284714,1002.42255
1761098284734,1002.41296
1761098284754,1002.41656
1761098284774,1002.40564
1761098284794,1002.3411
1761098284815,1002.35474
1761098284835,1002.3608
1761098284855,1002.3419
1761098284874,1002.35986
1761098284894,1002.33765
1761098284914,1002.3072
1761098284933,1002.2655
1761098284953,1002.24927
1761098284974,1002.23987
1761098284994,1002.28906
1761098285015,1002.28815
1761098285033,1002.313
1761098285054,1002.33716
1761098285074,1002.3264
1761098285094,1002.3008
1761098285114,1002.3274
1761098285135,1002.35486
1761098285154,1002.34906
1761098285174,1002.30707
1761098285194,1002.3052
1761098285213,1002.3038
1761098285234,1002.2969
1761098285254,1002.2634
1761098285274,1002.27673
1761098285294,1002.27313
1761098285315,1002.2883
1761098285335,1002.27905
1761098285354,1002.29895
1761098285374,1002.3286
1761098285394,1002.3167
1761098285414,1002.28143
1761098285437,1002.2308
