1761098975306,1002.35315
1761098975326,1002.3155
1761098975347,1002.3135
1761098975367,1002.30316
1761098975386,1002.2569
1761098975406,1002.2708
1761098975427,1002.2683
1761098975447,1002.2722
1761098975466,1002.29675
1761098975486,1002.3319
1761098975507,1002.3394
1761098975527,1002.3583
1761098975546,1002.343
1761098975566,1002.35114
1761098975586,1002.34344
1761098975606,1002.35236
1761098975626,1002.3352
1761098975646,1002.3372
1761098975667,1002.3824
1761098975687,1002.40845
1761098975706,1002.3878
1761098975726,1002.3852
1761098975746,1002.34485
1761098975766,1002.3283
1761098975786,1002.3425
1761098975806,1002.3174
1761098975827,1002.33813
1761098975847,1002.3761
1761098975867,1002.3303
1761098975886,1002.3044
1761098975906,1002.3166
1761098975929,1002.3447
1761098975946,1002.3341
1761098975967,1002.34753
1761098975987,1002.33344
1761098976008,1002.35406
1761098976027,1002.35016
1761098976047,1002.34595
1761098976066,1002.3761
1761098976086,1002.3855
1761098976106,1002.3969
1761098976127,1002.3828
1761098976146,1002.371
1761098976167,1002.3611
1761098976187,1002.3931
1761098976206,1002.398
1761098976226,1002.3757
1761098976246,1002.36566
1761098976266,1002.35815
1761098976287,1002.3866
1761098976306,1002.3817
1761098976327,1002.4349
1761098976347,1002.42395
1761098976366,1002.3867
1761098976386,1002.3774
1761098976406,1002.3303
1761098976426,1002.3061
1761098976447,1002.2645
1761098976467,1002.21893
1761098976487,1002.22687
1761098976508,1002.3099
1761098976528,1002.35895
1761098976546,1002.3674
1761098976567,1002.3839
1761098976586,1002.48206
1761098976606,1002.5614
1761098976626,1002.60205
1761098976646,1002.5858
1761098976667,1002.52936
1761098976687,1002.49036
1761098976707,1002.4497
1761098976727,1002.4431
1761098976746,1002.3925
1761098976767,1002.3583
1761098976787,1002.35016
1761098976807,1002.3063
1761098976827,1002.2755
1761098976847,1002.2308
1761098976867,1002.21643
1761098976887,1002.23364
1761098976907,1002.21344
1761098976927,1002.1938
1761098976946,1002.1925
1761098976967,1002.1633
1761098976987,1002.1383
1761098977007,1002.1275
1761098977028,1002.1414
1761098977047,1002.1344
1761098977067,1002.1508
1761098977086,1002.1317
1761098977106,1002.1133
1761098977126,1002.0836
1761098977147,1002.0714
1761098977167,1002.0653
1761098977187,1002.1136
1761098977206,1002.11127
1761098977233,1002.1294
1761098977249,1002.11646
1761098977266,1002.1341
1761098977286,1002.142
1761098977306,1002.15094
1761098977327,1002.16473
1761098977347,1002.1916
1761098977366,1002.16785
1761098977387,1002.1516
1761098977407,1002.15894
1761098977426,1002.18286
1761098977446,1002.2578
1761098977466,1002.2722
1761098977487,1002.2441
1761098977507,1002.2122
1761098977527,1002.16815
1761098977546,1002.1285
1761098977567,1002.1133
1761098977586,1002.10156
1761098977606,1002.0847
1761098977626,1002.0647
1761098977647,1002.0564
1761098977667,1002.02484
1761098977688,1002.0447
1761098977706,1002.02515
1761098977727,1002.0117
1761098977746,1002.03503
1761098977766,1002.071
1761098977787,1002.071
1761098977807,1002.0696
1761098977827,1002.0625
1761098977848,1002.0419
1761098977866,1002.0227
1761098977887,1002.04407
1761098977906,1002.0519
1761098977926,1002.04504
1761098977946,1002.0552
1761098977967,1002.03143
1761098977987,1002.02313
1761098978008,1002.0008
1761098978026,1001.99927
1761098978047,1001.9963
1761098978067,1002.0266
1761098978086,1002.10126
1761098978106,1002.1194
1761098978126,1002.1555
1761098978147,1002.16876
1761098978167,1002.1161
1761098978188,1002.05707
1761098978208,1002.04987
1761098978226,1002.07
1761098978246,1002.10284
1761098978266,1002.09656
1761098978287,1002.0872
1761098978307,1002.073
1761098978327,1002.11646
1761098978347,1002.14954
1761098978367,1002.1356
1761098978387,1002.1339
1761098978406,1002.1175
1761098978427,1002.0961
1761098978447,1002.0806
1761098978467,1002.0872
1761098978488,1002.08875
1761098978508,1002.1091
1761098978527,1002.1316
1761098978547,1002.1227
1761098978566,1002.1425
1761098978586,1002.11005
1761098978606,1002.12177
1761098978626,1002.1236
1761098978647,1002.10095
1761098978667,1002.1378
1761098978687,1002.11035
1761098978707,1002.1352
1761098978726,1002.10376
1761098978746,1002.1161
1761098978766,1002.1147
1761098978787,1002.1208
1761098978807,1002.10785
1761098978827,1002.1083
1761098978848,1002.1152
1761098978866,1002.11285
1761098978886,1002.0745
1761098978906,1002.05457
1761098978926,1002.0689
1761098978947,1002.04846
1761098978967,1002.0525
1761098978987,1002.0774
1761098979008,1002.058
1761098979028,1002.0552
1761098979047,1002.0311
1761098979066,1002.03
1761098979086,1002.03033
1761098979107,1002.0065
