1761098689114,1002.28894
1761098689135,1002.3099
1761098689155,1002.3333
1761098689174,1002.36316
1761098689194,1002.3203
1761098689215,1002.2511
1761098689235,1002.1902
1761098689254,1002.1288
1761098689275,1002.10864
1761098689295,1002.01953
1761098689315,1002.0311
1761098689335,1002.0586
1761098689355,1002.1244
1761098689374,1002.1858
1761098689394,1002.30396
1761098689414,1002.40265
1761098689435,1002.43427
1761098689455,1002.42346
1761098689475,1002.4261
1761098689496,1002.37067
1761098689515,1002.2641
1761098689535,1002.24567
1761098689554,1002.21906
1761098689574,1002.20703
1761098689595,1002.17377
1761098689615,1002.1827
1761098689635,1002.1894
1761098689656,1002.1847
1761098689674,1002.1882
1761098689694,1002.1917
1761098689715,1002.17126
1761098689735,1002.1555
1761098689755,1002.16364
1761098689776,1002.14703
1761098689795,1002.14624
1761098689816,1002.16125
1761098689836,1002.193
1761098689856,1002.2147
1761098689876,1002.2197
1761098689896,1002.20874
1761098689915,1002.2125
1761098689936,1002.1985
1761098689955,1002.1878
1761098689975,1002.1844
1761098689996,1002.2047
1761098690015,1002.2172
1761098690035,1002.22205
1761098690055,1002.2617
1761098690075,1002.2638
1761098690095,1002.23096
1761098690115,1002.23425
1761098690136,1002.2194
1761098690156,1002.1886
1761098690175,1002.1458
1761098690195,1002.0311
1761098690215,1001.8061
1761098690235,1001.7105
1761098690255,1001.7158
1761098690275,1001.6978
1761098690296,1001.6907
1761098690316,1001.71277
1761098690335,1001.72534
1761098690356,1001.7519
1761098690376,1001.74536
1761098690395,1001.7391
1761098690414,1001.7496
1761098690436,1001.7769
1761098690455,1001.7958
1761098690475,1001.7969
1761098690494,1001.8358
1761098690515,1001.8663
1761098690535,1001.8825
1761098690555,1001.8675
1761098690575,1001.91046
1761098690595,1001.90564
1761098690615,1001.91425
1761098690636,1001.9382
1761098690656,1001.9467
1761098690676,1001.9583
1761098690695,1001.96674
1761098690715,1001.96704
1761098690735,1001.96844
1761098690755,1001.96893
1761098690775,1001.92896
1761098690795,1001.92847
1761098690816,1001.9372
1761098690836,1001.9036
1761098690855,1001.91144
1761098690875,1001.9044
1761098690895,1001.92285
1761098690916,1001.9216
1761098690936,1001.8782
1761098690955,1001.9241
1761098690975,1001.90625
1761098690995,1001.9094
1761098691015,1001.92816
1761098691043,1001.91644
1761098691059,1001.9439
1761098691074,1001.90985
1761098691095,1001.9024
1761098691115,1001.91675
1761098691135,1001.923
1761098691155,1001.91003
1761098691175,1001.90643
1761098691195,1001.96173
1761098691215,1001.9383
1761098691235,1001.92285
1761098691255,1001.9255
1761098691275,1001.9324
1761098691295,1001.9313
1761098691316,1001.96344
1761098691335,1001.9619
1761098691355,1001.97546
1761098691375,1001.98395
1761098691395,1002.0025
1761098691415,1002.0113
1761098691435,1002.03
1761098691456,1002.03345
1761098691475,1002.0681
1761098691495,1002.071
1761098691515,1002.0569
1761098691534,1002.0555
1761098691554,1002.0852
1761098691575,1002.0866
1761098691595,1002.09625
1761098691616,1002.0947
1761098691635,1002.09033
1761098691655,1002.10156
1761098691675,1002.08624
1761098691695,1002.0724
1761098691715,1002.0714
1761098691735,1002.0739
1761098691755,1002.09143
1761098691775,1002.0836
1761098691795,1002.09814
1761098691815,1002.09406
1761098691835,1002.10706
1761098691855,1002.1291
1761098691875,1002.1364
1761098691895,1002.1188
1761098691915,1002.12177
1761098691935,1002.1214
1761098691956,1002.1252
1761098691975,1002.10675
1761098691994,1002.09375
1761098692015,1002.1072
1761098692035,1002.09955
1761098692055,1002.08875
1761098692075,1002.108
1761098692095,1002.1069
1761098692116,1002.08923
1761098692136,1002.09424
1761098692156,1002.1194
1761098692176,1002.1136
1761098692195,1002.121
1761098692215,1002.1224
1761098692235,1002.131
1761098692256,1002.1188
1761098692276,1002.10986
1761098692297,1002.1453
1761098692316,1002.1105
1761098692336,1002.1272
1761098692356,1002.11426
1761098692376,1002.11127
1761098692395,1002.10547
1761098692415,1002.0672
1761098692436,1002.01843
1761098692459,1002.0134
1761098692476,1002.02484
1761098692495,1002.0597
1761098692515,1002.09656
1761098692535,1002.1349
1761098692555,1002.143
1761098692575,1002.1453
1761098692595,1002.18066
1761098692616,1002.1836
1761098692636,1002.178
1761098692656,1002.1736
1761098692676,1002.1824
1761098692695,1002.16766
1761098692715,1002.17596
1761098692735,1002.1863
1761098692755,1002.2002
1761098692775,1002.16095
1761098692796,1002.12
1761098692816,1002.1285
1761098692836,1002.1497
1761098692855,1002.15753
1761098692876,1002.11066
1761098692895,1002.11456
1761098692916,1002.1191
1761098692935,1002.1408
1761098692956,1002.1436
1761098692974,1002.16046
1761098692995,1002.1466
1761098693015,1002.1555
1761098693035,1002.1569
1761098693060,1002.15564
1761098693075,1002.16516
1761098693095,1002.17926
1761098693116,1002.1525
1761098693135,1002.16187
1761098693155,1002.1694
1761098693174,1002.1586
1761098693194,1002.16223
1761098693215,1002.15564
1761098693236,1002.14343
1761098693255,1002.1278
1761098693275,1002.11786
1761098693296,1002.11816
1761098693315,1002.11646
1761098693335,1002.16345
1761098693355,1002.1561
1761098693375,1002.15735
1761098693395,1002.15125
1761098693415,1002.1775
1761098693435,1002.1788
1761098693456,1002.1986
1761098693475,1002.2034
1761098693495,1002.20844
1761098693515,1002.20483
1761098693535,1002.23785
1761098693555,1002.1949
1761098693575,1002.20734
1761098693595,1002.1905
1761098693616,1002.16907
1761098693636,1002.1658
1761098693655,1002.15765
1761098693675,1002.1174
1761098693695,1002.136
1761098693715,1002.16003
1761098693735,1002.16785
1761098693756,1002.21313
1761098693777,1002.2296
1761098693796,1002.24567
1761098693815,1002.24146
1761098693836,1002.2667
1761098693855,1002.2736
1761098693876,1002.27625
1761098693896,1002.30096
1761098693916,1002.2822
1761098693936,1002.27985
1761098693956,1002.2463
1761098693975,1002.2521
1761098693995,1002.23456
1761098694015,1002.23157
1761098694035,1002.23145
1761098694055,1002.1963
1761098694075,1002.1969
1761098694096,1002.177
1761098694116,1002.1516
1761098694135,1002.1486
1761098694155,1002.1416
1761098694175,1002.17206
1761098694195,1002.1991
1761098694215,1002.1961
1761098694236,1002.22565
1761098694256,1002.2308
1761098694276,1002.2641
1761098694295,1002.2436
1761098694316,1002.2477
1761098694336,1002.263
1761098694355,1002.2366
1761098694376,1002.24316
1761098694396,1002.2441
1761098694416,1002.23364
1761098694436,1002.21594
1761098694456,1002.22504
1761098694474,1002.1794
1761098694494,1002.2045
1761098694515,1002.1788
1761098694535,1002.1736
1761098694555,1002.1508
1761098694575,1002.1938
1761098694596,1002.22156
1761098694616,1002.22656
1761098694635,1002.22455
1761098694655,1002.22516
1761098694675,1002.2519
1761098694695,1002.24146
1761098694715,1002.2599
1761098694735,1002.2636
1761098694755,1002.2477
1761098694776,1002.2619
1761098694796,1002.2383
1761098694816,1002.23956
1761098694835,1002.2497
1761098694855,1002.23035
1761098694876,1002.2188
1761098694896,1002.1956
1761098694916,1002.1708
1761098694936,1002.15894
1761098694955,1002.17426
1761098694975,1002.21094
1761098694995,1002.2366
1761098695015,1002.2294
1761098695035,1002.24927
1761098695058,1002.2486
1761098695075,1002.2478
1761098695096,1002.26886
1761098695115,1002.2438
1761098695135,1002.2603
1761098695154,1002.2613
1761098695175,1002.2595
1761098695195,1002.2697
1761098695215,1002.2716
1761098695235,1002.2702
1761098695255,1002.23175
1761098695276,1002.208
1761098695295,1002.2009
1761098695315,1002.15753
1761098695334,1002.1122
1761098695355,1002.1333
1761098695375,1002.16046
1761098695395,1002.16486
1761098695415,1002.1905
1761098695435,1002.186
1761098695455,1002.18176
1761098695474,1002.17285
1761098695494,1002.1913
1761098695515,1002.1896
1761098695535,1002.22095
1761098695555,1002.22314
1761098695575,1002.24426
1761098695595,1002.23846
1761098695616,1002.2553
1761098695635,1002.2508
1761098695655,1002.2369
1761098695675,1002.22394
1761098695695,1002.21234
1761098695715,1002.1752
1761098695736,1002.1708
1761098695756,1002.2031
1761098695776,1002.2659
1761098695795,1002.2772
1761098695816,1002.2659
1761098695836,1002.2514
1761098695855,1002.22266
1761098695876,1002.2402
1761098695896,1002.2528
1761098695916,1002.2708
1761098695937,1002.28143
1761098695955,1002.2714
1761098695974,1002.2703
1761098695994,1002.28784
1761098696015,1002.3008
1761098696035,1002.28125
1761098696055,1002.2764
1761098696076,1002.2505
1761098696096,1002.24066
1761098696115,1002.2025
1761098696135,1002.2027
1761098696155,1002.197
1761098696176,1002.2151
1761098696195,1002.2355
1761098696215,1002.2383
1761098696236,1002.2711
1761098696256,1002.2655
1761098696275,1002.2564
1761098696295,1002.1947
1761098696315,1002.1875
1761098696336,1002.1955
1761098696355,1002.2045
1761098696375,1002.23004
1761098696396,1002.1975
1761098696415,1002.22986
1761098696437,1002.21124
1761098696456,1002.23364
1761098696476,1002.2056
1761098696495,1002.1978
1761098696515,1002.1811
1761098696535,1002.2019
1761098696555,1002.2405
1761098696575,1002.28564
1761098696596,1002.273
1761098696615,1002.27844
1761098696635,1002.27313
1761098696655,1002.2633
1761098696675,1002.2725
1761098696695,1002.26733
1761098696715,1002.22705
1761098696736,1002.2606
1761098696756,1002.23535
1761098696775,1002.22925
1761098696795,1002.22266
1761098696815,1002.22906
1761098696836,1002.2058
1761098696856,1002.22156
1761098696876,1002.193
1761098696896,1002.16644
1761098696917,1002.1769
1761098696936,1002.15704
1761098696956,1002.2703
1761098696975,1002.3244
1761098696995,1002.32
1761098697015,1002.2739
1761098697036,1002.2411
1761098697055,1002.2047
1761098697075,1002.1839
1761098697095,1002.1721
1761098697114,1002.2005
1761098697134,1002.1755
1761098697155,1002.1805
1761098697175,1002.1744
1761098697195,1002.1822
1761098697215,1002.137
1761098697236,1002.1462
1761098697256,1002.14484
1761098697275,1002.148
1761098697295,1002.12
1761098697315,1002.1252
1761098697335,1002.0772
1761098697355,1002.05457
1761098697375,1002.003
1761098697395,1002.0025
1761098697415,1002.0074
