1760985646346,1004.2444
1760985646367,1004.2508
1760985646386,1004.2419
1760985646406,1004.2448
1760985646426,1004.2489
1760985646446,1004.2466
1760985646466,1004.2067
1760985646486,1004.2581
1760985646506,1004.27435
1760985646526,1004.27814
1760985646546,1004.2622
1760985646566,1004.2631
1760985646587,1004.2718
1760985646606,1004.2576
1760985646626,1004.27686
1760985646646,1004.27734
1760985646666,1004.28796
1760985646687,1004.28815
1760985646707,1004.28625
1760985646726,1004.28876
1760985646746,1004.28345
1760985646766,1004.3036
1760985646786,1004.27844
1760985646806,1004.27905
1760985646827,1004.2919
1760985646846,1004.29095
1760985646867,1004.3041
1760985646886,1004.3133
1760985646906,1004.28375
1760985646926,1004.2764
1760985646946,1004.27124
1760985646966,1004.3117
1760985646986,1004.27313
1760985647006,1004.3045
1760985647026,1004.29083
1760985647047,1004.3173
1760985647066,1004.28845
1760985647086,1004.26434
1760985647106,1004.2544
1760985647127,1004.14545
1760985647146,1004.1306
1760985647166,1004.072
1760985647186,1004.09656
1760985647206,1004.1316
1760985647226,1004.1411
1760985647247,1004.1264
1760985647267,1004.15936
1760985647286,1004.1625
1760985647306,1004.15106
1760985647326,1004.1475
1760985647346,1004.1202
1760985647367,1004.1284
1760985647386,1004.1717
1760985647406,1004.14624
1760985647426,1004.1711
1760985647446,1004.16327
1760985647466,1004.14954
1760985647487,1004.15784
1760985647506,1004.1772
1760985647526,1004.1844
1760985647546,1004.1667
1760985647566,1004.1678
1760985647586,1004.1802
1760985647607,1004.16504
1760985647626,1004.1866
1760985647646,1004.1805
1760985647666,1004.1934
1760985647686,1004.1725
1760985647706,1004.17346
1760985647727,1004.195
1760985647746,1004.1467
1760985647766,1004.192
1760985647786,1004.1983
1760985647807,1004.20575
1760985647827,1004.21344
1760985647845,1004.1911
1760985647866,1004.21545
1760985647886,1004.1969
1760985647906,1004.182
1760985647926,1004.1923
1760985647946,1004.1959
1760985647966,1004.177
1760985647986,1004.21094
1760985648006,1004.1831
1760985648026,1004.2289
1760985648047,1004.2055
1760985648066,1004.2042
1760985648086,1004.2028
1760985648106,1004.21893
1760985648126,1004.21124
1760985648147,1004.21954
1760985648166,1004.21704
1760985648186,1004.20374
1760985648206,1004.21985
1760985648226,1004.20483
1760985648251,1004.20905
1760985648266,1004.20935
1760985648286,1004.22095
1760985648306,1004.21344
1760985648325,1004.2017
1760985648346,1004.21967
1760985648366,1004.22955
1760985648387,1004.2129
1760985648406,1004.2086
1760985648426,1004.2289
1760985648446,1004.2264
1760985648466,1004.2128
1760985648487,1004.22076
1760985648506,1004.2
1760985648526,1004.21576
1760985648546,1004.20593
1760985648566,1004.20703
1760985648586,1004.2032
1760985648607,1004.1978
1760985648626,1004.20874
1760985648646,1004.21765
1760985648666,1004.1931
1760985648686,1004.20874
1760985648707,1004.1735
1760985648726,1004.1925
1760985648746,1004.21063
1760985648766,1004.2239
1760985648786,1004.1872
1760985648807,1004.22034
1760985648826,1004.21576
1760985648846,1004.22424
1760985648866,1004.21216
1760985648886,1004.1989
1760985648906,1004.21204
1760985648927,1004.20734
1760985648947,1004.21967
1760985648966,1004.1937
1760985648986,1004.20935
1760985649006,1004.2053
1760985649026,1004.187
1760985649047,1004.1916
1760985649066,1004.22296
1760985649086,1004.21155
1760985649106,1004.22266
1760985649126,1004.2064
1760985649147,1004.2039
1760985649167,1004.20917
1760985649186,1004.2047
1760985649206,1004.1884
1760985649227,1004.238
1760985649246,1004.2408
1760985649267,1004.2087
1760985649286,1004.22485
1760985649306,1004.21545
1760985649326,1004.2031
1760985649346,1004.21295
1760985649367,1004.20966
1760985649387,1004.2005
1760985649407,1004.22375
1760985649426,1004.2092
1760985649446,1004.23065
1760985649467,1004.2111
1760985649487,1004.21466
1760985649506,1004.23627
1760985649526,1004.22205
1760985649546,1004.2045
1760985649566,1004.2182
1760985649587,1004.2292
1760985649607,1004.22736
1760985649626,1004.2111
1760985649646,1004.2353
1760985649666,1004.2402
1760985649687,1004.187
1760985649707,1004.19336
1760985649727,1004.23773
1760985649746,1004.21564
1760985649768,1004.2484
1760985649786,1004.2056
1760985649807,1004.2239
1760985649827,1004.21075
1760985649846,1004.2045
1760985649866,1004.22705
1760985649886,1004.1951
1760985649906,1004.21826
1760985649927,1004.1868
1760985649947,1004.22534
1760985649967,1004.2428
1760985649986,1004.22
1760985650006,1004.1983
1760985650026,1004.20874
1760985650047,1004.21704
1760985650066,1004.20953
1760985650086,1004.2356
1760985650106,1004.21185
1760985650126,1004.1825
1760985650147,1004.2029
1760985650167,1004.21814
1760985650186,1004.1763
1760985650207,1004.1994
1760985650226,1004.19403
1760985650246,1004.2014
1760985650266,1004.20544
1760985650286,1004.1861
1760985650305,1004.1861
1760985650326,1004.1909
1760985650346,1004.1926
1760985650366,1004.1853
1760985650386,1004.1917
1760985650406,1004.1828
1760985650426,1004.1898
1760985650448,1004.1847
1760985650466,1004.15875
1760985650486,1004.1851
1760985650507,1004.1872
1760985650526,1004.1825
1760985650546,1004.1814
1760985650566,1004.2
1760985650586,1004.15375
1760985650607,1004.16846
1760985650626,1004.1625
1760985650646,1004.1769
1760985650666,1004.1614
1760985650686,1004.15674
1760985650707,1004.14923
1760985650727,1004.1932
1760985650746,1004.15234
1760985650766,1004.14014
1760985650786,1004.1298
1760985650806,1004.15265
1760985650827,1004.15735
1760985650846,1004.1442
1760985650866,1004.15564
1760985650886,1004.15717
1760985650906,1004.13654
1760985650927,1004.13794
1760985650947,1004.14154
1760985650966,1004.13934
1760985650987,1004.125
1760985651006,1004.1386
1760985651026,1004.1161
1760985651047,1004.13525
1760985651066,1004.1219
1760985651086,1004.1392
1760985651106,1004.1106
1760985651126,1004.1152
1760985651146,1004.1131
1760985651167,1004.09906
1760985651186,1004.1139
1760985651206,1004.09143
1760985651226,1004.09845
1760985651247,1004.09
1760985651267,1004.1038
1760985651288,1004.1014
1760985651306,1004.0864
1760985651326,1004.09
1760985651346,1004.058
1760985651366,1004.10077
1760985651387,1004.0818
1760985651407,1004.08936
1760985651426,1004.06903
1760985651446,1004.0767
1760985651467,1004.05
1760985651486,1004.0492
1760985651507,1004.0495
1760985651526,1004.0736
1760985651546,1004.057
1760985651566,1004.04297
1760985651587,1004.04407
1760985651607,1004.03564
1760985651626,1004.063
1760985651646,1004.017
1760985651666,1004.02655
1760985651686,1004.0602
1760985651707,1004.00104
1760985651727,1004.02997
1760985651746,1004.0236
1760985651766,1004.0447
1760985651786,1004.0002
1760985651807,1004.01794
1760985651827,1003.9952
1760985651847,1004.0086
1760985651866,1003.9841
1760985651886,1004.0064
1760985651906,1003.9956
1760985651926,1003.9836
1760985651947,1004.02124
1760985651967,1003.98267
1760985651986,1003.9866
1760985652006,1004.0073
1760985652027,1003.97906
1760985652046,1003.9833
1760985652067,1003.96735
1760985652086,1003.9461
1760985652106,1003.97906
1760985652126,1003.96
1760985652146,1003.95905
1760985652167,1003.9464
1760985652186,1003.90857
1760985652206,1003.9275
1760985652226,1003.9352
1760985652248,1003.9314
1760985652266,1003.92267
1760985652287,1003.91077
1760985652306,1003.9275
1760985652326,1003.92236
1760985652346,1003.90314
1760985652366,1003.91315
1760985652387,1003.9003
1760985652406,1003.91235
1760985652426,1003.90466
1760985652446,1003.8709
1760985652466,1003.8692
1760985652487,1003.8619
1760985652507,1003.8705
1760985652526,1003.89905
1760985652546,1003.8744
1760985652566,1003.8511
1760985652586,1003.84717
1760985652607,1003.8709
1760985652627,1003.84656
1760985652646,1003.8183
1760985652666,1003.82544
1760985652687,1003.8542
1760985652707,1003.8361
1760985652727,1003.7969
1760985652747,1003.8022
1760985652766,1003.8306
1760985652786,1003.8219
1760985652806,1003.808
1760985652826,1003.8
1760985652847,1003.78674
1760985652866,1003.7975
1760985652886,1003.7619
1760985652906,1003.7583
1760985652926,1003.7728
1760985652947,1003.7608
1760985652966,1003.77716
1760985652986,1003.7303
1760985653006,1003.7017
1760985653027,1003.70013
1760985653047,1003.7445
1760985653067,1003.7472
1760985653086,1003.7505
1760985653106,1003.7214
1760985653126,1003.78937
1760985653146,1003.8073
1760985653167,1003.9123
1760985653186,1003.97986
1760985653207,1004.01483
1760985653226,1004.34607
1760985653247,1004.59094
1760985653267,1003.985
1760985653287,1004.04376
1760985653306,1003.6294
1760985653327,1003.4258
1760985653346,1003.5186
1760985653366,1003.5264
1760985653386,1003.54834
1760985653407,1003.55585
1760985653426,1003.5667
1760985653446,1003.8591
1760985653466,1003.8667
1760985653486,1003.8886
1760985653507,1003.9931
1760985653526,1004.2114
1760985653546,1004.3644
1760985653566,1004.442
1760985653586,1004.5561
1760985653606,1004.6188
1760985653627,1004.09534
1760985653647,1003.9341
1760985653666,1003.97064
1760985653686,1004.0664
1760985653706,1004.15094
1760985653727,1004.26416
1760985653746,1004.2964
1760985653766,1004.14154
1760985653787,1004.2226
1760985653807,1004.17
1760985653830,1003.90967
1760985653847,1003.6761
1760985653866,1003.8831
1760985653886,1004.04846
1760985653906,1004.1198
1760985653927,1004.1792
1760985653947,1004.28876
1760985653966,1004.26984
1760985653986,1004.22375
1760985654006,1004.1866
1760985654026,1004.14716
1760985654046,1004.1628
1760985654067,1004.1859
1760985654086,1004.15936
1760985654107,1004.1127
1760985654126,1004.1125
1760985654146,1004.08075
1760985654167,1004.063
1760985654187,1004.0446
1760985654208,1004.03406
1760985654227,1003.9938
1760985654254,1003.96686
1760985654266,1003.91705
1760985654286,1003.9408
1760985654306,1003.8655
1760985654326,1003.8642
1760985654346,1003.8575
1760985654367,1003.85706
1760985654386,1003.80945
1760985654407,1003.80524
1760985654426,1003.7958
1760985654446,1003.78357
1760985654466,1003.8034
1760985654486,1003.7989
1760985654507,1003.7565
1760985654526,1003.6984
1760985654546,1003.6947
1760985654566,1003.73517
1760985654586,1003.72015
1760985654606,1003.702
1760985654627,1003.6806
1760985654646,1003.64966
1760985654666,1003.6103
1760985654686,1003.4991
1760985654707,1003.46564
1760985654727,1003.5215
1760985654746,1003.5439
1760985654766,1003.423
