1760988605317,1003.2414
1760988605337,1003.24744
1760988605356,1003.2567
1760988605376,1003.2498
1760988605396,1003.2328
1760988605417,1003.23047
1760988605437,1003.28345
1760988605457,1003.2703
1760988605476,1003.2495
1760988605496,1003.21954
1760988605517,1003.23267
1760988605537,1003.2428
1760988605557,1003.237
1760988605576,1003.2509
1760988605597,1003.2436
1760988605616,1003.23236
1760988605637,1003.253
1760988605657,1003.2017
1760988605678,1003.2134
1760988605696,1003.2275
1760988605717,1003.2364
1760988605737,1003.22736
1760988605757,1003.2322
1760988605777,1003.2264
1760988605797,1003.2034
1760988605816,1003.20123
1760988605837,1003.21173
1760988605857,1003.1961
1760988605877,1003.1939
1760988605897,1003.1944
1760988605917,1003.15375
1760988605937,1003.142
1760988605957,1003.1658
1760988605977,1003.1667
1760988605998,1003.1752
1760988606017,1003.1478
1760988606037,1003.15344
1760988606057,1003.15906
1760988606077,1003.16296
1760988606097,1003.1869
1760988606118,1003.1808
1760988606137,1003.1678
1760988606157,1003.16174
1760988606177,1003.1323
1760988606197,1003.14154
1760988606217,1003.10114
1760988606238,1003.12616
1760988606257,1003.15717
1760988606277,1003.1431
1760988606297,1003.14844
1760988606317,1003.17206
1760988606338,1003.1801
1760988606357,1003.2
1760988606376,1003.2139
1760988606396,1003.2455
1760988606416,1003.2551
1760988606437,1003.26044
1760988606458,1003.288
1760988606477,1003.28125
1760988606497,1003.2636
1760988606516,1003.27234
1760988606537,1003.2656
1760988606557,1003.27893
1760988606578,1003.27466
1760988606596,1003.2541
1760988606616,1003.3073
1760988606636,1003.2825
1760988606657,1003.28143
1760988606677,1003.2665
1760988606697,1003.2455
1760988606717,1003.2534
1760988606737,1003.2528
1760988606757,1003.2611
1760988606777,1003.3063
1760988606798,1003.3233
1760988606817,1003.34344
1760988606838,1003.34064
1760988606857,1003.34625
1760988606877,1003.3106
1760988606897,1003.32965
1760988606916,1003.3039
1760988606936,1003.2964
1760988606957,1003.26294
1760988606976,1003.2453
1760988606997,1003.3281
1760988607017,1003.2741
1760988607036,1003.2875
1760988607056,1003.28296
1760988607076,1003.27716
1760988607097,1003.2448
1760988607118,1003.2719
1760988607138,1003.2331
1760988607157,1003.21674
1760988607177,1003.19
1760988607196,1003.13934
1760988607217,1003.1175
1760988607242,1003.188
1760988607258,1003.23486
1760988607276,1003.20764
1760988607296,1003.20044
1760988607316,1003.25653
1760988607337,1003.26447
1760988607357,1003.24194
1760988607376,1003.22577
1760988607396,1003.2573
1760988607416,1003.2003
1760988607437,1003.16437
1760988607457,1003.15
1760988607478,1003.13025
1760988607496,1003.15234
1760988607516,1003.1686
1760988607537,1003.1823
1760988607557,1003.133
1760988607577,1003.10266
1760988607597,1003.0608
1760988607617,1003.13403
