1760986038183,1002.85126
1760986038203,1002.78143
1760986038223,1002.72394
1760986038243,1002.71265
1760986038263,1002.71564
1760986038283,1002.73785
1760986038303,1002.7708
1760986038323,1002.7836
1760986038343,1002.78143
1760986038364,1002.78625
1760986038383,1002.7538
1760986038403,1002.6974
1760986038423,1002.6944
1760986038444,1002.696
1760986038463,1002.73157
1760986038484,1002.7594
1760986038503,1002.77875
1760986038523,1002.8138
1760986038543,1002.8447
1760986038563,1002.84595
1760986038583,1002.79535
1760986038603,1002.7416
1760986038623,1002.7003
1760986038644,1002.6944
1760986038663,1002.6894
1760986038683,1002.6989
1760986038703,1002.74
1760986038723,1002.7595
1760986038743,1002.78845
1760986038763,1002.78864
1760986038783,1002.8144
1760986038804,1002.8245
1760986038823,1002.84265
1760986038843,1002.8102
1760986038863,1002.78174
1760986038883,1002.77
1760986038904,1002.7678
1760986038923,1002.7747
1760986038943,1002.7652
1760986038963,1002.7983
1760986038984,1002.78253
1760986039003,1002.7595
1760986039023,1002.73254
1760986039043,1002.6986
1760986039063,1002.66187
1760986039083,1002.6716
1760986039103,1002.69
1760986039124,1002.6896
1760986039143,1002.6963
1760986039163,1002.7055
1760986039183,1002.738
1760986039203,1002.7542
1760986039223,1002.8066
1760986039243,1002.7966
1760986039263,1002.77905
1760986039284,1002.8022
1760986039304,1002.761
1760986039323,1002.72156
1760986039343,1002.71594
1760986039364,1002.70703
1760986039384,1002.7144
1760986039404,1002.7089
1760986039424,1002.73425
1760986039443,1002.7474
1760986039464,1002.73706
1760986039483,1002.7402
1760986039503,1002.7436
1760986039523,1002.71844
1760986039543,1002.72736
1760986039563,1002.73706
1760986039583,1002.7372
1760986039604,1002.7581
1760986039624,1002.7649
1760986039643,1002.72687
1760986039663,1002.73737
1760986039683,1002.7094
1760986039703,1002.715
1760986039723,1002.73096
1760986039743,1002.74097
1760986039763,1002.77814
1760986039784,1002.8239
1760986039804,1002.8189
1760986039823,1002.8286
1760986039843,1002.8005
1760986039863,1002.8219
1760986039883,1002.85266
1760986039904,1002.85236
1760986039924,1002.8824
1760986039944,1002.85516
1760986039964,1002.84875
1760986039983,1002.8858
1760986040003,1002.91565
1760986040023,1002.92926
1760986040043,1002.90405
1760986040064,1002.8786
1760986040083,1002.87427
1760986040104,1002.87427
1760986040124,1002.90704
1760986040143,1002.84485
1760986040163,1002.8175
1760986040183,1002.79065
1760986040203,1002.7645
1760986040223,1002.7794
1760986040243,1002.78
1760986040263,1002.7652
1760986040284,1002.8044
1760986040303,1002.8171
1760986040323,1002.79224
1760986040343,1002.803
1760986040363,1002.8199
1760986040383,1002.8261
1760986040403,1002.821
1760986040423,1002.83093
1760986040443,1002.84235
1760986040463,1002.818
1760986040483,1002.77875
1760986040503,1002.7552
1760986040523,1002.7741
1760986040543,1002.8141
1760986040563,1002.8267
1760986040583,1002.84766
1760986040604,1002.8344
1760986040625,1002.8411
1760986040643,1002.86145
1760986040663,1002.8633
1760986040683,1002.8802
1760986040703,1002.8714
1760986040723,1002.8788
1760986040743,1002.8746
1760986040763,1002.86676
1760986040784,1002.8736
1760986040803,1002.84906
1760986040823,1002.88745
1760986040844,1002.8864
1760986040863,1002.8892
1760986040884,1002.8757
1760986040904,1002.8847
1760986040924,1002.8833
1760986040944,1002.8856
1760986040963,1002.878
1760986040983,1002.8955
1760986041003,1002.8858
1760986041023,1002.8936
1760986041043,1002.89624
1760986041063,1002.8891
1760986041085,1002.89984
1760986041103,1002.90204
1760986041123,1002.8905
1760986041143,1002.91534
1760986041163,1002.9025
1760986041183,1002.9371
1760986041203,1002.92786
1760986041223,1002.9533
1760986041244,1002.9428
1760986041265,1002.92737
1760986041283,1002.91846
1760986041304,1002.91656
1760986041324,1002.9233
1760986041343,1002.9355
1760986041363,1002.9394
1760986041383,1002.9517
1760986041404,1002.9394
1760986041424,1002.9022
1760986041443,1002.8919
1760986041463,1002.90594
1760986041483,1002.91437
1760986041503,1002.91675
1760986041523,1002.91473
1760986041544,1002.91644
1760986041563,1002.9241
1760986041584,1002.9355
1760986041604,1002.90454
1760986041623,1002.8799
1760986041643,1002.8736
1760986041663,1002.8544
1760986041683,1002.8394
1760986041704,1002.8864
